,Wavelength,V1,V2,Gain,Out,Angle
1094,617,4.729707112970711,5.870292887029288,4,0.00642578125,61.0671806167401
1095,617,4.690376569037657,5.909623430962343,4,0.00751171875,63.82268722466962
1096,617,4.651046025104602,5.948953974895397,4,0.00815234375,65.44823788546258
1097,617,4.611715481171548,5.9882845188284515,4,0.00866796875,66.75660792951543
1098,617,4.5723849372384935,6.027615062761506,4,0.00926953125,68.28303964757711
1099,617,4.533054393305439,6.06694560669456,4,0.00915234375,67.98568281938327
1100,617,4.493723849372385,6.106276150627615,4,0.01019140625,70.62224669603526
1101,617,4.45439330543933,6.145606694560669,4,0.01090234375,72.42621145374451
1102,617,4.415062761506276,6.184937238493723,4,0.0112265625,73.24889867841412
1103,617,4.375732217573222,6.224267782426778,4,0.0116015625,74.20044052863439
1104,617,4.336401673640167,6.2635983263598325,4,0.0116875,74.41850220264318
1105,617,4.2970711297071125,6.302928870292886,4,0.01195703125,75.102422907489
1106,617,4.257740585774059,6.342259414225941,4,0.00984765625,69.75000000000001
1107,617,4.218410041841004,6.381589958158996,4,0.01209765625,75.4592511013216
1108,617,4.179079497907949,6.4209205020920495,4,0.0120546875,75.3502202643172
1109,617,4.1397489539748955,6.460251046025104,4,0.0115234375,74.00220264317183
1110,617,4.100418410041841,6.499581589958159,4,0.011359375,73.58590308370044
1111,617,4.061087866108786,6.538912133891213,4,0.01102734375,72.7433920704846
1112,617,4.021757322175732,6.578242677824267,4,0.0094375,68.70925110132161
1113,617,3.982426778242678,6.617573221757322,4,0.01003515625,70.22577092511015
1114,617,3.9430962343096234,6.656903765690376,4,0.009363281250000001,68.52092511013218
1115,617,3.903765690376569,6.6962343096234305,4,0.008359375,65.97356828193836
1116,617,3.864435146443515,6.735564853556485,4,0.0075078125,63.81277533039649
1117,617,3.8251046025104602,6.774895397489539,4,0.00465234375,56.56718061674011
1118,617,3.785774058577406,6.814225941422594,4,0.00555859375,58.86674008810575
1119,617,3.7464435146443518,6.853556485355648,4,0.00472265625,56.74559471365641
1120,617,3.707112970711297,6.892887029288703,4,0.00348828125,53.61343612334804
1121,617,3.667782426778243,6.932217573221757,4,0.00209375,50.074889867841435
1122,617,3.628451882845188,6.9715481171548115,4,0.000875,46.98237885462558
1123,617,3.589121338912134,7.010878661087866,4,-0.001121093750000024,41.91740088105724
1124,617,3.5497907949790797,7.05020920502092,4,-0.0017070312500000462,40.43061674008802
1125,617,3.510460251046025,7.089539748953975,4,-0.002574218749999968,38.23017621145386
1126,617,3.4711297071129708,7.128870292887029,4,-0.003851562499999961,34.988986784141105
1127,617,3.4317991631799165,7.168200836820083,4,-0.005382812499999945,31.103524229075067
1128,617,3.392468619246862,7.207531380753138,4,-0.006343749999999981,28.665198237885548
1129,617,3.3531380753138076,7.2468619246861925,4,-0.006945312499999967,27.13876651982391
1130,617,3.3138075313807533,7.286192468619246,4,-0.008539062500000028,23.094713656387636
1131,617,3.2744769874476987,7.325523012552301,4,-0.00914843750000005,21.54845814977965
1132,617,3.2351464435146444,7.364853556485356,4,-0.010339843749999966,18.5253303964759
1133,617,3.19581589958159,7.4041841004184095,4,-0.011109374999999977,16.572687224669707
1134,617,3.1564853556485355,7.443514644351464,4,-0.011781249999999965,14.867841409691763
1135,617,3.1171548117154813,7.482845188284519,4,-0.010988281249999954,16.879955947136725
1136,617,3.077824267782427,7.522175732217573,4,-0.013164062500000018,11.359030837004408
1137,617,3.0384937238493723,7.561506276150627,4,-0.013511718750000012,10.47687224669605
1138,617,2.999163179916318,7.600836820083682,4,-0.014167968749999982,8.811674008810668
1139,617,2.959832635983264,7.640167364016736,4,-0.014710937500000021,7.433920704845811
1140,617,2.920502092050209,7.6794979079497905,4,-0.015031249999999996,6.621145374449399
1141,617,2.881171548117155,7.718828451882845,4,-0.0131953125,11.27973568281943
1142,617,2.8418410041841007,7.758158995815899,4,-0.014949218749999993,6.82929515418509
1143,617,2.802510460251046,7.797489539748954,4,-0.015582031250000017,5.223568281938333
1144,617,2.7631799163179918,7.836820083682008,4,-0.01587890624999999,4.47026431718069
1145,617,2.7238493723849375,7.876150627615062,4,-0.0161015625,3.905286343612387
1146,617,2.684518828451883,7.915481171548117,4,-0.01636718749999999,3.231277533039721
1147,617,2.6451882845188286,7.9548117154811715,4,-0.016457031249999976,3.0033039647578215
1148,617,2.6058577405857744,7.994142259414225,4,-0.014347656250000007,8.355726872246727
1149,617,2.5665271966527197,8.03347280334728,4,-0.016632812499999983,2.557268722467056
1150,617,2.5271966527196654,8.072803347280335,4,-0.016496093749999996,2.9041850220264935
1151,617,2.4878661087866107,8.11213389121339,4,-0.016621093749999982,2.5870044052864403
1152,617,2.4485355648535565,8.151464435146444,4,-0.01684765625000001,2.0121145374449623
1153,617,2.4092050209205023,8.190794979079499,4,-0.016949218749999995,1.7544052863436779
1154,617,2.3698744769874476,8.230125523012552,4,-0.016910156249999975,1.853524229075006
1155,617,2.3305439330543933,8.269456066945606,4,-0.01701562499999998,1.5859030837005468
1156,617,2.291213389121339,8.308786610878661,4,-0.016929687500000012,1.8039647577092717
1157,617,2.2518828451882844,8.348117154811716,4,-0.016722656250000023,2.329295154185015
1158,617,2.21255230125523,8.38744769874477,4,-0.016886718749999974,1.912995594713775
1159,617,2.173221757322176,8.426778242677825,4,-0.017070312500000018,1.4471365638766591
1160,617,2.1338912133891212,8.466108786610878,4,-0.01463671875,7.622246696035292
1161,617,2.094560669456067,8.505439330543933,4,-0.01708984375,1.3975770925110655
1162,617,2.0552301255230123,8.544769874476987,4,-0.01711718750000002,1.3281938325991216
1163,617,2.015899581589958,8.584100418410042,4,-0.017000000000000015,1.6255506607929653
1164,617,1.9765690376569038,8.623430962343097,4,-0.016937499999999994,1.7841409691630623
1165,617,1.9372384937238492,8.66276150627615,4,-0.01706249999999998,1.4669603524230093
1166,617,1.897907949790795,8.702092050209204,4,-0.016769531250000025,2.210352422907478
1167,617,1.8585774058577407,8.741422594142259,4,-0.014757812500000023,7.314977973568274
1168,617,1.819246861924686,8.780753138075314,4,-0.01707421874999998,1.4372246696036248
1169,617,1.7799163179916317,8.820083682008368,4,-0.016917968750000012,1.8337004405286559
1170,617,1.7405857740585775,8.859414225941423,4,-0.016761718749999988,2.230176211453828
1171,617,1.7012552301255228,8.898744769874476,4,-0.01684374999999999,2.022026431718137
1172,617,1.6619246861924686,8.93807531380753,4,-0.014484374999999994,8.00881057268729
1173,617,1.6225941422594143,8.977405857740585,4,-0.016542968749999998,2.785242290748956
1174,617,1.5832635983263597,9.01673640167364,4,-0.016945312499999976,1.764317180616853
1175,617,1.5439330543933054,9.056066945606695,4,-0.016910156249999975,1.853524229075006
1176,617,1.5046025104602512,9.09539748953975,4,-0.016812500000000008,2.1013215859031154
1177,617,1.4652719665271965,9.134728033472802,4,-0.01688281250000001,1.922907488986809
1178,617,1.4259414225941422,9.174058577405857,4,-0.016484374999999996,2.9339207048458777
1179,617,1.386610878661088,9.213389121338912,4,-0.014566406249999997,7.800660792951598
1180,617,1.3472803347280333,9.252719665271966,4,-0.01683593750000001,2.0418502202643465
1181,617,1.307949790794979,9.292050209205021,4,-0.01678515624999999,2.170704845815059
1182,617,1.2686192468619246,9.331380753138076,4,-0.016535156250000016,2.805066079295165
1183,617,1.2292887029288702,9.370711297071129,4,-0.01661328125,2.6068281938326496
1184,617,1.189958158995816,9.410041841004183,4,-0.016714843749999986,2.3491189427313652
1185,617,1.1506276150627615,9.449372384937238,4,-0.01587890624999999,4.47026431718069
1186,617,1.111297071129707,9.488702928870293,4,-0.016582031250000018,2.686123348017628
1187,617,1.0719665271966528,9.528033472803347,4,-0.016503906249999978,2.884361233480284
1188,617,1.0326359832635983,9.567364016736402,4,-0.016304687500000026,3.3898678414096777
1189,617,0.9933054393305439,9.606694560669455,4,-0.016519531249999997,2.8447136563877247
1190,617,0.9539748953974896,9.64602510460251,4,-0.016472656249999995,2.963656387665262
1191,617,0.9146443514644351,9.685355648535564,4,-0.01437890624999999,8.27643171806175
1192,617,0.8753138075313807,9.724686192468619,4,-0.016414062499999993,3.112334801762184
1193,617,0.8359832635983263,9.764016736401674,4,-0.01637109375000001,3.2213656387665464
1194,617,0.796652719665272,9.803347280334728,4,-0.016273437499999988,3.4691629955947962
1195,617,0.7573221757322175,9.842677824267781,4,-0.01634374999999999,3.29074889867849
1196,617,0.7179916317991631,9.882008368200836,4,-0.016292968750000025,3.419603524229062
1197,617,0.6786610878661088,9.92133891213389,4,-0.01567578125000002,4.985682819383259
1198,617,0.6393305439330543,9.960669456066945,4,-0.016269531250000024,3.4790748898678308
1199,617,0.6,10.0,4,-0.015953125000000012,4.2819383259912085
